     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        18,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        17,         0,         0,   0.079,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
         1,         0,         0,   0.015,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        22,         0,         0,   0.078,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        13,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        22,         0,         0,   0.078,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        12,         0,         0,   0.046,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        30,         0,         0,   0.109,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        30,         0,         0,   0.125,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
         1,         0,         0,   0.015,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
         8,         0,         0,   0.031,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
         9,         0,         0,   0.016,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
         2,         0,         0,   0.016,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.062,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.031,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.047,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
        10,         0,         0,   0.031,mwpf,1d3d810d0be180d7e861ff1b05fee7fd2f230dcd9692ff22e8f72ad229f230f4,"{""d"":7,""p"":0.01,""r"":6}",
       100,         1,         0,   0.047,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.015,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        73,         1,         0,   0.063,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        63,         2,         0,   0.062,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        13,         1,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         7,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        53,         2,         0,   0.047,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         1,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        30,         2,         0,   0.015,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        43,         0,         0,   0.031,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         1,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        40,         3,         0,   0.032,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        33,         3,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        39,         1,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        39,         2,         0,   0.015,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         1,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        13,         1,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        30,         1,         0,   0.015,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        30,         2,         0,   0.015,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        17,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         3,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        20,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        20,         1,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         1,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        19,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         1,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         1,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         9,         0,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         9,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         9,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         9,         1,         0,   0.016,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         2,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,95f3eaddd239ff25eb94e3abcb34dfeba4acb976bc2abdeadbbf2d80385f99dc,"{""d"":3,""p"":0.01,""r"":10}",
         1,         0,         0,   0.015,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        16,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        83,         0,         0,   0.281,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        16,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        73,         0,         0,   0.250,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.063,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        17,         0,         0,   0.078,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        16,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        12,         0,         0,   0.046,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.031,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        62,         1,         0,   0.235,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        16,         0,         0,   0.062,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        17,         0,         0,   0.063,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         7,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        61,         0,         0,   0.219,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        49,         0,         0,   0.157,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.015,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        16,         0,         0,   0.062,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        40,         0,         0,   0.110,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        33,         0,         0,   0.078,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        17,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        22,         0,         0,   0.062,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        40,         0,         0,   0.125,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.015,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        17,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        12,         0,         0,   0.031,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        30,         0,         0,   0.078,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        30,         0,         0,   0.078,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.015,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.015,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        17,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         2,         0,         0,   0.000,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
         1,         0,         0,   0.000,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        20,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        20,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        20,         0,         0,   0.047,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.031,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.016,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
        10,         0,         0,   0.032,mwpf,5eaa16fba29e051860a34f607ada1ada4c4fd7d3d5408e87c92cc91545447df8,"{""d"":5,""p"":0.01,""r"":10}",
